4.165274E-05, 0.217085
4.172124E-05, 0.162814
4.178974E-05, -0.156784
4.185824E-05, -0.325628
4.192674E-05, -0.404020
4.199524E-05, -0.494472
4.206374E-05, -0.458291
4.213224E-05, -0.367839
4.220074E-05, -0.211055
4.226924E-05, 0.024121
4.233774E-05, 0.265327
4.240624E-05, 0.410050
4.247474E-05, 0.458291
4.254324E-05, 0.458291
4.261174E-05, 0.349749
4.268024E-05, 0.259296
4.274874E-05, -0.024121
4.281724E-05, -0.126633
4.288574E-05, -0.410050
4.295424E-05, -0.488442
4.302274E-05, -0.488442
4.309124E-05, -0.422111
4.315974E-05, -0.217085
4.322824E-05, -0.102513
4.329674E-05, 0.120603
4.336524E-05, 0.235176
4.343374E-05, 0.422111
4.350224E-05, 0.464322
4.357074E-05, 0.458291
4.363924E-05, 0.277387
4.370774E-05, 0.132663
4.377624E-05, -0.018090
4.384474E-05, -0.198995
4.391324E-05, -0.422111
4.398174E-05, -0.494472
4.405024E-05, -0.482412
4.411874E-05, -0.446231
4.418724E-05, -0.198995
4.425574E-05, -0.042211
4.432424E-05, 0.211055
4.439274E-05, 0.343719
4.446124E-05, 0.422111
4.452974E-05, 0.452261
4.459824E-05, 0.440201
4.466674E-05, 0.180905
4.473524E-05, 0.156784
4.480374E-05, -0.168844
4.487224E-05, -0.307538
4.494074E-05, -0.446231
4.500924E-05, -0.488442
4.507774E-05, -0.452261
4.514624E-05, -0.289447
4.521474E-05, -0.126633
4.528324E-05, -0.018090
4.535174E-05, 0.192965
4.542024E-05, 0.349749
4.548874E-05, 0.476382
4.555724E-05, 0.452261
4.562574E-05, 0.355779
4.569424E-05, 0.144724
4.576274E-05, 0.072362
4.583124E-05, -0.180905
4.589974E-05, -0.416080
4.596824E-05, -0.488442
4.603674E-05, -0.494472
4.610524E-05, -0.476382
4.617374E-05, -0.198995
4.624224E-05, -0.144724
4.631074E-05, 0.060302
4.637924E-05, 0.337688
4.644774E-05, 0.464322
4.651624E-05, 0.458291
4.658474E-05, 0.440201
4.665324E-05, 0.325628
4.672174E-05, 0.156784
4.679024E-05, -0.186935
4.685874E-05, -0.307538
4.692724E-05, -0.416080
4.699574E-05, -0.446231
4.706424E-05, -0.379900
4.713274E-05, -0.174874
4.720124E-05, -0.066332
4.726974E-05, 0.030151
4.733824E-05, 0.108543
4.740674E-05, 0.102513
4.747524E-05, 0.042211
4.754374E-05, -0.072362
4.761224E-05, -0.144724
4.768074E-05, -0.150754
4.774924E-05, -0.132663
4.781774E-05, 0.042211
4.788624E-05, 0.138693
4.795474E-05, 0.319598
4.802324E-05, 0.410050
4.809174E-05, 0.343719
4.816024E-05, 0.253266
4.822874E-05, 0.096482
4.829724E-05, -0.126633
4.836574E-05, -0.379900
4.843424E-05, -0.494472
4.850274E-05, -0.500503
4.857124E-05, -0.494472
4.863974E-05, -0.307538
4.870824E-05, -0.223116
4.877674E-05, 0.066332
4.884524E-05, 0.265327
4.891374E-05, 0.428141
4.898224E-05, 0.458291
4.905074E-05, 0.452261
4.911924E-05, 0.422111
4.918774E-05, 0.211055
4.925624E-05, 0.024121
4.932474E-05, -0.186935
4.939324E-05, -0.307538
4.946174E-05, -0.476382
4.953024E-05, -0.494472
4.959874E-05, -0.440201
4.966724E-05, -0.331658
4.973574E-05, -0.168844
4.980424E-05, 0.036181
4.987274E-05, 0.289447
4.994124E-05, 0.428141
5.000974E-05, 0.464322
5.007824E-05, 0.446231
5.014674E-05, 0.355779
5.021524E-05, 0.108543
5.028374E-05, -0.108543
5.035224E-05, -0.235176
5.042074E-05, -0.446231
5.048924E-05, -0.488442
5.055774E-05, -0.482412
5.062624E-05, -0.391960
5.069474E-05, -0.150754
5.076324E-05, -0.018090
5.083174E-05, 0.205025
5.090024E-05, 0.343719
5.096874E-05, 0.464322
5.103724E-05, 0.470352
5.110574E-05, 0.440201
5.117424E-05, 0.180905
5.124274E-05, 0.144724
5.131124E-05, -0.114573
5.137974E-05, -0.283417
5.144824E-05, -0.488442
5.151674E-05, -0.488442
5.158524E-05, -0.458291
5.165374E-05, -0.295477
5.172224E-05, -0.198995
5.179074E-05, 0.030151
5.185924E-05, 0.283417
5.192774E-05, 0.422111
5.199624E-05, 0.458291
5.206474E-05, 0.464322
5.213324E-05, 0.385930
5.220174E-05, 0.217085
5.227024E-05, -0.096482
5.233874E-05, -0.162814
5.240724E-05, -0.349749
5.247574E-05, -0.470352
5.254424E-05, -0.494472
5.261274E-05, -0.464322
5.268124E-05, -0.174874
5.274974E-05, 0.018090
5.281824E-05, 0.192965
5.288674E-05, 0.391960
5.295524E-05, 0.422111
5.302374E-05, 0.355779
5.309224E-05, 0.307538
5.316074E-05, 0.138693
5.322924E-05, -0.072362
5.329774E-05, -0.126633
5.336624E-05, -0.126633
5.343474E-05, -0.078392
5.350324E-05, -0.048241
5.357174E-05, 0.096482
5.364024E-05, 0.126633
5.370874E-05, 0.120603
5.377724E-05, 0.000000
5.384574E-05, -0.138693
5.391424E-05, -0.367839
5.398274E-05, -0.416080
5.405124E-05, -0.428141
5.411974E-05, -0.367839
5.418824E-05, -0.253266
5.425674E-05, -0.018090
5.432524E-05, 0.217085
5.439374E-05, 0.277387
5.446224E-05, 0.464322
5.453074E-05, 0.464322
5.459924E-05, 0.416080
5.466774E-05, 0.313568
5.473624E-05, 0.144724
5.480474E-05, -0.054271
5.487324E-05, -0.259296
5.494174E-05, -0.476382
5.501024E-05, -0.488442
5.507874E-05, -0.482412
5.514724E-05, -0.361809
5.521574E-05, -0.150754
5.528424E-05, 0.138693
5.535274E-05, 0.253266
5.542124E-05, 0.397990
5.548974E-05, 0.458291
5.555824E-05, 0.458291
5.562674E-05, 0.367839
5.569524E-05, 0.156784
5.576374E-05, 0.078392
5.583224E-05, -0.265327
5.590074E-05, -0.337688
5.596924E-05, -0.482412
5.603774E-05, -0.482412
5.610624E-05, -0.434171
5.617474E-05, -0.205025
5.624324E-05, -0.030151
5.631174E-05, 0.198995
5.638024E-05, 0.283417
5.644874E-05, 0.428141
5.651724E-05, 0.470352
5.658574E-05, 0.446231
5.665424E-05, 0.289447
5.672274E-05, 0.120603
5.679124E-05, -0.126633
5.685974E-05, -0.265327
5.692824E-05, -0.476382
5.699674E-05, -0.488442
5.706524E-05, -0.458291
5.713374E-05, -0.289447
5.720224E-05, -0.168844
5.727074E-05, -0.072362
5.733924E-05, 0.223116
5.740774E-05, 0.391960
5.747624E-05, 0.470352
5.754474E-05, 0.470352
5.761324E-05, 0.410050
5.768174E-05, 0.150754
5.775024E-05, 0.120603
5.781874E-05, -0.259296
5.788724E-05, -0.289447
5.795574E-05, -0.494472
5.802424E-05, -0.488442
5.809274E-05, -0.422111
5.816124E-05, -0.229146
5.822974E-05, -0.054271
5.829824E-05, 0.144724
5.836674E-05, 0.241206
5.843524E-05, 0.446231
5.850374E-05, 0.464322
5.857224E-05, 0.440201
5.864074E-05, 0.283417
5.870924E-05, 0.198995
5.877774E-05, 0.030151
5.884624E-05, -0.289447
5.891474E-05, -0.416080
5.898324E-05, -0.494472
5.905174E-05, -0.494472
5.912024E-05, -0.397990
5.918874E-05, -0.265327
5.925724E-05, -0.132663
5.932574E-05, 0.229146
5.939424E-05, 0.295477
5.946274E-05, 0.440201
5.953124E-05, 0.464322
5.959974E-05, 0.416080
5.966824E-05, 0.271357
5.973674E-05, 0.168844
5.980524E-05, -0.186935
5.987374E-05, -0.283417
5.994224E-05, -0.458291
6.001074E-05, -0.494472
6.007924E-05, -0.482412
6.014774E-05, -0.416080
6.021624E-05, -0.247236
6.028474E-05, 0.144724
6.035324E-05, 0.253266
6.042174E-05, 0.410050
6.049024E-05, 0.464322
6.055874E-05, 0.440201
6.062724E-05, 0.416080
6.069574E-05, 0.247236
6.076424E-05, 0.102513
6.083274E-05, -0.277387
6.090124E-05, -0.410050
6.096974E-05, -0.476382
6.103824E-05, -0.494472
6.110674E-05, -0.446231
6.117524E-05, -0.313568
6.124374E-05, -0.090452
6.131224E-05, 0.205025
6.138074E-05, 0.253266
6.144924E-05, 0.470352
6.151774E-05, 0.464322
6.158624E-05, 0.452261
6.165474E-05, 0.313568
6.172324E-05, 0.084422
6.179174E-05, -0.018090
6.186024E-05, -0.283417
6.192874E-05, -0.452261
6.199724E-05, -0.488442
6.206574E-05, -0.464322
6.213424E-05, -0.355779
6.220274E-05, -0.253266
6.227124E-05, 0.024121
6.233974E-05, 0.211055
6.240824E-05, 0.416080
6.247674E-05, 0.464322
6.254524E-05, 0.464322
6.261374E-05, 0.391960
6.268224E-05, 0.174874
6.275074E-05, 0.042211
6.281924E-05, -0.144724
6.288774E-05, -0.289447
6.295624E-05, -0.434171
6.302474E-05, -0.410050
6.309324E-05, -0.337688
6.316174E-05, -0.102513
6.323024E-05, 0.036181
6.329874E-05, 0.114573
6.336724E-05, 0.120603
6.343574E-05, 0.090452
6.350424E-05, 0.030151
6.357274E-05, -0.096482
6.364124E-05, -0.132663
6.370974E-05, -0.138693
6.377824E-05, -0.024121
6.384674E-05, 0.072362
6.391524E-05, 0.271357
6.398374E-05, 0.385930
6.405224E-05, 0.397990
6.412074E-05, 0.349749
6.418924E-05, 0.102513
6.425774E-05, 0.042211
6.432624E-05, -0.205025
6.439474E-05, -0.452261
6.446324E-05, -0.470352
6.453174E-05, -0.506533
6.460024E-05, -0.470352
6.466874E-05, -0.265327
6.473724E-05, -0.072362
6.480574E-05, 0.060302
6.487424E-05, 0.277387
6.494274E-05, 0.397990
6.501124E-05, 0.440201
6.507974E-05, 0.289447
6.514824E-05, 0.235176
6.521674E-05, -0.036181
6.528524E-05, -0.120603
6.535374E-05, -0.132663
6.542224E-05, -0.108543
6.549074E-05, -0.060302
6.555924E-05, 0.030151
6.562774E-05, 0.102513
6.569624E-05, 0.120603
6.576474E-05, 0.108543
6.583324E-05, -0.162814
6.590174E-05, -0.198995
6.597024E-05, -0.391960
6.603874E-05, -0.440201
6.610724E-05, -0.404020
6.617574E-05, -0.247236
6.624424E-05, -0.066332
6.631274E-05, 0.162814
6.638124E-05, 0.349749
6.644974E-05, 0.458291
6.651824E-05, 0.470352
6.658674E-05, 0.428141
6.665524E-05, 0.307538
6.672374E-05, 0.072362
6.679224E-05, -0.180905
6.686074E-05, -0.343719
6.692924E-05, -0.446231
6.699774E-05, -0.416080
6.706624E-05, -0.331658
6.713474E-05, -0.265327
6.720324E-05, -0.066332
6.727174E-05, 0.060302
6.734024E-05, 0.114573
6.740874E-05, 0.072362
6.747724E-05, 0.036181
6.754574E-05, 0.006030
6.761424E-05, -0.132663
6.768274E-05, -0.144724
6.775124E-05, -0.078392
6.781974E-05, 0.042211
6.788824E-05, 0.211055
6.795674E-05, 0.325628
6.802524E-05, 0.404020
6.809374E-05, 0.379900
6.816224E-05, 0.295477
6.823074E-05, 0.012060
6.829924E-05, -0.048241
6.836774E-05, -0.373869
6.843624E-05, -0.458291
6.850474E-05, -0.500503
6.857324E-05, -0.470352
6.864174E-05, -0.391960
6.871024E-05, -0.156784
6.877874E-05, 0.108543
6.884724E-05, 0.180905
6.891574E-05, 0.422111
6.898424E-05, 0.440201
6.905274E-05, 0.325628
6.912124E-05, 0.144724
6.918974E-05, 0.018090
6.925824E-05, -0.042211
6.932674E-05, -0.126633
6.939524E-05, -0.114573
6.946374E-05, -0.072362
6.953224E-05, 0.054271
6.960074E-05, 0.108543
6.966924E-05, 0.120603
6.973774E-05, 0.120603
6.980624E-05, -0.006030
6.987474E-05, -0.138693
6.994324E-05, -0.343719
7.001174E-05, -0.422111
7.008024E-05, -0.428141
7.014874E-05, -0.313568
7.021724E-05, -0.096482
7.028574E-05, 0.156784
7.035424E-05, 0.217085
7.042274E-05, 0.416080
7.049124E-05, 0.470352
7.055974E-05, 0.476382
7.062824E-05, 0.349749
7.069674E-05, 0.235176
7.076524E-05, -0.066332
7.083374E-05, -0.138693
7.090224E-05, -0.416080
7.097074E-05, -0.464322
7.103924E-05, -0.488442
7.110774E-05, -0.404020
7.117624E-05, -0.259296
7.124474E-05, -0.042211
7.131324E-05, 0.247236
7.138174E-05, 0.337688
7.145024E-05, 0.458291
7.151874E-05, 0.470352
7.158724E-05, 0.440201
7.165574E-05, 0.367839
7.172424E-05, 0.186935
7.179274E-05, 0.024121
7.186124E-05, -0.235176
7.192974E-05, -0.458291
7.199824E-05, -0.488442
7.206674E-05, -0.488442
7.213524E-05, -0.385930
7.220374E-05, -0.192965
7.227224E-05, -0.096482
7.234074E-05, 0.168844
7.240924E-05, 0.295477
7.247774E-05, 0.470352
7.254624E-05, 0.464322
7.261474E-05, 0.337688
7.268324E-05, 0.211055
7.275174E-05, -0.006030
7.282024E-05, -0.108543
7.288874E-05, -0.313568
7.295724E-05, -0.482412
7.302574E-05, -0.482412
7.309424E-05, -0.434171
7.316274E-05, -0.211055
7.323124E-05, -0.180905
7.329974E-05, 0.108543
7.336824E-05, 0.229146
7.343674E-05, 0.422111
7.350524E-05, 0.470352
7.357374E-05, 0.470352
7.364224E-05, 0.307538
7.371074E-05, 0.090452
7.377924E-05, -0.006030
7.384774E-05, -0.241206
7.391624E-05, -0.385930
7.398474E-05, -0.488442
7.405324E-05, -0.488442
7.412174E-05, -0.385930
7.419024E-05, -0.271357
7.425874E-05, -0.096482
7.432724E-05, 0.205025
7.439574E-05, 0.331658
7.446424E-05, 0.476382
7.453274E-05, 0.470352
7.460124E-05, 0.440201
7.466974E-05, 0.223116
7.473824E-05, 0.018090
7.480674E-05, -0.168844
7.487524E-05, -0.325628
7.494374E-05, -0.446231
7.501224E-05, -0.476382
7.508074E-05, -0.458291
7.514924E-05, -0.355779
7.521774E-05, -0.211055
7.528624E-05, 0.126633
7.535474E-05, 0.259296
7.542324E-05, 0.343719
7.549174E-05, 0.464322
7.556024E-05, 0.458291
7.562874E-05, 0.331658
7.569724E-05, 0.235176
7.576574E-05, -0.042211
7.583424E-05, -0.223116
7.590274E-05, -0.307538
7.597124E-05, -0.464322
7.603974E-05, -0.500503
7.610824E-05, -0.385930
7.617674E-05, -0.192965
7.624524E-05, 0.030151
7.631374E-05, 0.144724
7.638224E-05, 0.325628
7.645074E-05, 0.422111
7.651924E-05, 0.464322
7.658774E-05, 0.440201
7.665624E-05, 0.379900
7.672474E-05, 0.054271
7.679324E-05, -0.198995
7.686174E-05, -0.235176
7.693024E-05, -0.464322
7.699874E-05, -0.488442
7.706724E-05, -0.476382
7.713574E-05, -0.428141
7.720424E-05, -0.217085
7.727274E-05, 0.006030
7.734124E-05, 0.211055
7.740974E-05, 0.367839
7.747824E-05, 0.458291
7.754674E-05, 0.470352
7.761524E-05, 0.440201
7.768374E-05, 0.271357
7.775224E-05, -0.042211
7.782074E-05, -0.192965
7.788924E-05, -0.289447
7.795774E-05, -0.494472
7.802624E-05, -0.494472
7.809474E-05, -0.476382
7.816324E-05, -0.259296
7.823174E-05, -0.156784
7.830024E-05, 0.156784
7.836874E-05, 0.295477
7.843724E-05, 0.452261
7.850574E-05, 0.482412
7.857424E-05, 0.464322
7.864274E-05, 0.253266
7.871124E-05, 0.211055
7.877974E-05, 0.066332
7.884824E-05, -0.241206
7.891674E-05, -0.404020
7.898524E-05, -0.476382
7.905374E-05, -0.470352
7.912224E-05, -0.367839
7.919074E-05, -0.277387
7.925924E-05, 0.042211
7.932774E-05, 0.229146
7.939624E-05, 0.355779
7.946474E-05, 0.476382
7.953324E-05, 0.452261
7.960174E-05, 0.397990
7.967024E-05, 0.223116
7.973874E-05, 0.132663
7.980724E-05, -0.223116
7.987574E-05, -0.265327
7.994424E-05, -0.476382
8.001274E-05, -0.494472
8.008124E-05, -0.464322
8.014974E-05, -0.289447
8.021824E-05, -0.156784
8.028674E-05, -0.018090
8.035524E-05, 0.217085
8.042374E-05, 0.416080
8.049224E-05, 0.470352
8.056074E-05, 0.464322
8.062924E-05, 0.343719
8.069774E-05, 0.174874
8.076624E-05, 0.084422
8.083474E-05, -0.198995
8.090324E-05, -0.283417
8.097174E-05, -0.482412
8.104024E-05, -0.488442
8.110874E-05, -0.397990
8.117724E-05, -0.259296
8.124574E-05, -0.048241
8.131424E-05, 0.078392
8.138274E-05, 0.331658
8.145124E-05, 0.446231
8.151974E-05, 0.470352
8.158824E-05, 0.446231
8.165674E-05, 0.331658
8.172524E-05, 0.156784
8.179374E-05, -0.084422
8.186224E-05, -0.325628
8.193074E-05, -0.458291
8.199924E-05, -0.494472
8.206774E-05, -0.452261
8.213624E-05, -0.416080
8.220474E-05, -0.144724
8.227324E-05, 0.006030
8.234174E-05, 0.253266
8.241024E-05, 0.416080
8.247874E-05, 0.464322
8.254724E-05, 0.476382
8.261574E-05, 0.361809
8.268424E-05, 0.241206
8.275274E-05, 0.054271
8.282124E-05, -0.205025
8.288974E-05, -0.283417
8.295824E-05, -0.434171
8.302674E-05, -0.355779
8.309524E-05, -0.325628
8.316374E-05, -0.096482
8.323224E-05, 0.000000
8.330074E-05, 0.108543
8.336924E-05, 0.108543
8.343774E-05, 0.090452
8.350624E-05, 0.030151
8.357474E-05, -0.060302
8.364324E-05, -0.150754
8.371174E-05, -0.150754
8.378024E-05, -0.042211
8.384874E-05, 0.102513
8.391724E-05, 0.205025
8.398574E-05, 0.379900
8.405424E-05, 0.416080
8.412274E-05, 0.343719
8.419124E-05, 0.096482
8.425974E-05, -0.060302
8.432824E-05, -0.289447
8.439674E-05, -0.422111
8.446524E-05, -0.482412
8.453374E-05, -0.494472
8.460224E-05, -0.404020
8.467074E-05, -0.198995
8.473924E-05, -0.162814
8.480774E-05, 0.126633
8.487624E-05, 0.289447
8.494474E-05, 0.416080
8.501324E-05, 0.416080
8.508174E-05, 0.349749
8.515024E-05, 0.192965
8.521874E-05, -0.030151
8.528724E-05, -0.120603
8.535574E-05, -0.126633
8.542424E-05, -0.096482
8.549274E-05, -0.030151
8.556124E-05, 0.096482
8.562974E-05, 0.108543
8.569824E-05, 0.114573
8.576674E-05, 0.108543
8.583524E-05, -0.156784
8.590374E-05, -0.241206
8.597224E-05, -0.410050
8.604074E-05, -0.422111
8.610924E-05, -0.397990
8.617774E-05, -0.295477
8.624624E-05, -0.120603
8.631474E-05, 0.192965
8.638324E-05, 0.349749
8.645174E-05, 0.458291
8.652024E-05, 0.482412
8.658874E-05, 0.434171
8.665724E-05, 0.223116
8.672574E-05, 0.114573
8.679424E-05, -0.168844
8.686274E-05, -0.265327
8.693124E-05, -0.452261
8.699974E-05, -0.488442
8.706824E-05, -0.476382
8.713674E-05, -0.301508
8.720524E-05, -0.126633
8.727374E-05, -0.042211
8.734224E-05, 0.265327
8.741074E-05, 0.337688
8.747924E-05, 0.476382
8.754774E-05, 0.464322
8.761624E-05, 0.422111
8.768474E-05, 0.253266
8.775324E-05, -0.036181
8.782174E-05, -0.259296
8.789024E-05, -0.440201
8.795874E-05, -0.488442
8.802724E-05, -0.494472
8.809574E-05, -0.416080
8.816424E-05, -0.217085
8.823274E-05, -0.174874
8.830124E-05, 0.174874
8.836974E-05, 0.313568
8.843824E-05, 0.434171
8.850674E-05, 0.476382
8.857524E-05, 0.464322
8.864374E-05, 0.277387
8.871224E-05, 0.114573
8.878074E-05, -0.030151
8.884924E-05, -0.205025
8.891774E-05, -0.355779
8.898624E-05, -0.482412
8.905474E-05, -0.482412
8.912324E-05, -0.397990
8.919174E-05, -0.156784
8.926024E-05, -0.090452
8.932874E-05, 0.217085
8.939724E-05, 0.349749
8.946574E-05, 0.458291
8.953424E-05, 0.458291
8.960274E-05, 0.343719
8.967124E-05, 0.186935
8.973974E-05, 0.060302
8.980824E-05, -0.072362
8.987674E-05, -0.349749
8.994524E-05, -0.476382
9.001374E-05, -0.488442
9.008224E-05, -0.476382
9.015074E-05, -0.295477
9.021924E-05, -0.138693
9.028774E-05, -0.042211
9.035624E-05, 0.247236
9.042474E-05, 0.337688
9.049324E-05, 0.470352
9.056174E-05, 0.458291
9.063024E-05, 0.307538
9.069874E-05, 0.108543
9.076724E-05, -0.036181
9.083574E-05, -0.180905
9.090424E-05, -0.434171
9.097274E-05, -0.494472
9.104124E-05, -0.488442
9.110974E-05, -0.434171
9.117824E-05, -0.265327
9.124674E-05, -0.126633
9.131524E-05, 0.144724
9.138374E-05, 0.355779
9.145224E-05, 0.422111
9.152074E-05, 0.470352
9.158924E-05, 0.410050
9.165774E-05, 0.337688
9.172624E-05, 0.138693
9.179474E-05, -0.066332
9.186324E-05, -0.253266
9.193174E-05, -0.464322
9.200024E-05, -0.488442
9.206874E-05, -0.458291
9.213724E-05, -0.349749
9.220574E-05, -0.205025
9.227424E-05, 0.006030
9.234274E-05, 0.253266
9.241124E-05, 0.428141
9.247974E-05, 0.470352
9.254824E-05, 0.470352
9.261674E-05, 0.397990
9.268524E-05, 0.307538
9.275374E-05, 0.066332
9.282224E-05, -0.102513
9.289074E-05, -0.422111
9.295924E-05, -0.488442
9.302774E-05, -0.488442
9.309624E-05, -0.446231
9.316474E-05, -0.217085
9.323324E-05, -0.186935
9.330174E-05, 0.090452
9.337024E-05, 0.325628
9.343874E-05, 0.391960
9.350724E-05, 0.470352
9.357574E-05, 0.440201
9.364424E-05, 0.355779
9.371274E-05, 0.186935
9.378124E-05, -0.018090
9.384974E-05, -0.198995
9.391824E-05, -0.464322
9.398674E-05, -0.494472
9.405524E-05, -0.482412
9.412374E-05, -0.404020
9.419224E-05, -0.156784
9.426074E-05, -0.012060
9.432924E-05, 0.217085
9.439774E-05, 0.325628
9.446624E-05, 0.464322
9.453474E-05, 0.470352
9.460324E-05, 0.446231
9.467174E-05, 0.337688
9.474024E-05, 0.084422
9.480874E-05, -0.241206
9.487724E-05, -0.277387
9.494574E-05, -0.476382
9.501424E-05, -0.482412
9.508274E-05, -0.470352
9.515124E-05, -0.277387
9.521974E-05, -0.120603
9.528824E-05, -0.036181
9.535674E-05, 0.295477
9.542524E-05, 0.416080
9.549374E-05, 0.470352
9.556224E-05, 0.446231
9.563074E-05, 0.349749
9.569924E-05, 0.211055
9.576774E-05, -0.084422
9.583624E-05, -0.259296
9.590474E-05, -0.446231
9.597324E-05, -0.488442
9.604174E-05, -0.482412
9.611024E-05, -0.428141
9.617874E-05, -0.235176
9.624724E-05, -0.048241
9.631574E-05, 0.156784
9.638424E-05, 0.259296
9.645274E-05, 0.458291
9.652124E-05, 0.464322
9.658974E-05, 0.404020
9.665824E-05, 0.343719
9.672674E-05, 0.132663
9.679524E-05, -0.054271
9.686374E-05, -0.343719
9.693224E-05, -0.464322
9.700074E-05, -0.482412
9.706924E-05, -0.452261
9.713774E-05, -0.410050
9.720624E-05, -0.162814
9.727474E-05, -0.012060
9.734324E-05, 0.277387
9.741174E-05, 0.434171
9.748024E-05, 0.464322
9.754874E-05, 0.470352
9.761724E-05, 0.379900
9.768574E-05, 0.144724
9.775424E-05, -0.030151
9.782274E-05, -0.120603
9.789124E-05, -0.337688
9.795974E-05, -0.488442
9.802824E-05, -0.482412
9.809674E-05, -0.422111
9.816524E-05, -0.259296
9.823374E-05, -0.180905
9.830224E-05, 0.120603
9.837074E-05, 0.271357
9.843924E-05, 0.464322
9.850774E-05, 0.476382
9.857624E-05, 0.428141
9.864474E-05, 0.331658
9.871324E-05, 0.126633
9.878174E-05, -0.072362
9.885024E-05, -0.259296
9.891874E-05, -0.458291
9.898724E-05, -0.488442
9.905574E-05, -0.464322
9.912424E-05, -0.434171
9.919274E-05, -0.259296
9.926124E-05, -0.102513
9.932974E-05, 0.138693
9.939824E-05, 0.301508
9.946674E-05, 0.452261
9.953524E-05, 0.470352
9.960374E-05, 0.391960
9.967224E-05, 0.198995
9.974074E-05, -0.030151
9.980924E-05, -0.084422
9.987774E-05, -0.271357
9.994624E-05, -0.488442
1.000147E-04, -0.482412
1.000832E-04, -0.476382
1.001517E-04, -0.343719
1.002202E-04, -0.144724
1.002887E-04, 0.120603
1.003572E-04, 0.259296
1.004257E-04, 0.391960
1.004942E-04, 0.470352
1.005627E-04, 0.434171
1.006312E-04, 0.319598
1.006997E-04, 0.150754
1.007682E-04, -0.006030
1.008367E-04, -0.265327
1.009052E-04, -0.422111
1.009737E-04, -0.488442
1.010422E-04, -0.488442
1.011107E-04, -0.446231
1.011792E-04, -0.241206
1.012477E-04, -0.078392
1.013162E-04, 0.072362
1.013847E-04, 0.313568
1.014532E-04, 0.476382
1.015217E-04, 0.470352
1.015902E-04, 0.464322
1.016587E-04, 0.259296
1.017272E-04, 0.162814
1.017957E-04, -0.156784
1.018642E-04, -0.361809
1.019327E-04, -0.482412
1.020012E-04, -0.482412
1.020697E-04, -0.476382
1.021382E-04, -0.385930
1.022067E-04, -0.205025
1.022752E-04, -0.018090
1.023437E-04, 0.186935
1.024122E-04, 0.307538
1.024807E-04, 0.470352
1.025492E-04, 0.476382
1.026177E-04, 0.416080
1.026862E-04, 0.205025
1.027547E-04, 0.102513
1.028232E-04, -0.253266
1.028917E-04, -0.301508
1.029602E-04, -0.446231
1.030287E-04, -0.482412
1.030972E-04, -0.422111
1.031657E-04, -0.247236
1.032342E-04, -0.132663
1.033027E-04, 0.168844
1.033712E-04, 0.289447
1.034397E-04, 0.464322
1.035082E-04, 0.476382
1.035767E-04, 0.434171
1.036452E-04, 0.391960
1.037137E-04, 0.156784
1.037822E-04, -0.114573
1.038507E-04, -0.235176
1.039192E-04, -0.452261
1.039877E-04, -0.488442
1.040562E-04, -0.476382
1.041247E-04, -0.428141
1.041932E-04, -0.235176
1.042617E-04, 0.012060
1.043302E-04, 0.180905
1.043987E-04, 0.301508
1.044672E-04, 0.458291
1.045357E-04, 0.470352
1.046042E-04, 0.385930
1.046727E-04, 0.259296
1.047412E-04, 0.108543
1.048097E-04, -0.048241
1.048782E-04, -0.259296
1.049467E-04, -0.476382
1.050152E-04, -0.488442
1.050837E-04, -0.428141
1.051522E-04, -0.319598
1.052207E-04, -0.120603
1.052892E-04, 0.180905
1.053577E-04, 0.259296
1.054262E-04, 0.410050
1.054947E-04, 0.464322
1.055632E-04, 0.452261
1.056317E-04, 0.404020
1.057002E-04, 0.211055
1.057687E-04, 0.030151
1.058372E-04, -0.241206
1.059057E-04, -0.452261
1.059742E-04, -0.488442
1.060427E-04, -0.494472
1.061112E-04, -0.397990
1.061797E-04, -0.198995
1.062482E-04, 0.054271
1.063167E-04, 0.162814
1.063852E-04, 0.391960
1.064537E-04, 0.464322
1.065222E-04, 0.470352
1.065907E-04, 0.428141
1.066592E-04, 0.337688
1.067277E-04, 0.138693
1.067962E-04, -0.090452
1.068647E-04, -0.319598
1.069332E-04, -0.464322
1.070017E-04, -0.482412
1.070702E-04, -0.434171
1.071387E-04, -0.343719
1.072072E-04, -0.198995
1.072757E-04, 0.102513
1.073442E-04, 0.247236
1.074127E-04, 0.319598
1.074812E-04, 0.476382
1.075497E-04, 0.476382
1.076182E-04, 0.410050
1.076867E-04, 0.289447
1.077552E-04, 0.018090
1.078237E-04, -0.241206
1.078922E-04, -0.271357
1.079607E-04, -0.488442
1.080292E-04, -0.482412
1.080977E-04, -0.397990
1.081662E-04, -0.223116
1.082347E-04, -0.120603
1.083032E-04, 0.150754
1.083717E-04, 0.367839
1.084402E-04, 0.440201
1.085087E-04, 0.476382
1.085772E-04, 0.458291
1.086457E-04, 0.397990
1.087142E-04, 0.126633
1.087827E-04, -0.156784
1.088512E-04, -0.277387
1.089197E-04, -0.379900
1.089882E-04, -0.476382
1.090567E-04, -0.488442
1.091252E-04, -0.355779
1.091937E-04, -0.180905
1.092622E-04, -0.084422
1.093307E-04, 0.247236
1.093992E-04, 0.295477
1.094677E-04, 0.446231
1.095362E-04, 0.470352
1.096047E-04, 0.434171
1.096732E-04, 0.319598
1.097417E-04, 0.072362
1.098102E-04, -0.120603
1.098787E-04, -0.271357
1.099472E-04, -0.488442
1.100157E-04, -0.488442
1.100842E-04, -0.446231
